timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-03-31 08:30:00,562.95,562.95,562.78,562.89,5454.108064,562.8475,98,
2026-03-31 08:31:00,562.97,563.0,562.91,562.91,3376.011511,562.9963,28,
2026-03-31 08:32:00,562.89,562.94,562.8018,562.94,1181.709155,563.2238,35,
2026-03-31 08:33:00,562.94,563.01,562.87,563.01,8276.0,562.9526,72,
2026-03-31 08:34:00,562.98,562.98,562.75,562.82,766.007816,562.8643,28,
2026-03-31 08:35:00,562.97,562.97,562.8,562.81,2985.06,562.8796,55,
2026-03-31 08:36:00,562.87,562.93,562.85,562.92,3276.0,562.8825,64,
2026-03-31 08:37:00,562.97,563.07,562.97,563.07,2262.057184,563.0291,53,
2026-03-31 08:38:00,563.09,563.16,563.09,563.16,1917.957083,563.3931,51,
2026-03-31 08:39:00,563.12,563.13,562.7,562.77,4084.457214,562.9668,103,
2026-03-31 08:40:00,562.67,562.79,562.67,562.71,571.886046,563.6112,30,
2026-03-31 08:41:00,562.71,562.73,562.6,562.73,5970.452291,562.7114,104,
2026-03-31 08:42:00,562.68,562.94,562.65,562.92,1177.237813,562.8893,37,
2026-03-31 08:43:00,562.91,562.93,562.86,562.86,1718.403774,563.0255,40,
2026-03-31 08:44:00,562.78,562.88,562.62,562.62,2223.190347,562.8607,52,
2026-03-31 08:45:00,562.64,562.72,562.41,562.43,2756.586035,562.7219,110,
2026-03-31 08:46:00,562.46,562.73,562.4,562.73,3103.149589,562.5187,58,
2026-03-31 08:47:00,562.7,562.83,562.7,562.79,1071.063069,562.7973,37,
2026-03-31 08:48:00,562.86,562.86,562.79,562.84,1462.0,562.8393,30,
2026-03-31 08:49:00,562.77,562.94,562.76,562.94,2311.058656,562.8496,69,
2026-03-31 08:50:00,563.05,563.22,562.99,563.22,1536.103638,563.165,51,
2026-03-31 08:51:00,563.1,563.15,563.09,563.1,1131.173991,563.204,26,
2026-03-31 08:52:00,563.0,563.0,562.25,562.69,17375.504876,562.6216,384,
2026-03-31 08:53:00,562.77,562.7874,562.74,562.7874,1283.013527,562.7734,34,
2026-03-31 08:54:00,562.72,562.85,562.19,562.81,3801.359124,562.5274,162,
2026-03-31 08:55:00,562.77,562.88,562.67,562.67,2666.027106,562.7926,62,
2026-03-31 08:56:00,562.52,562.61,562.47,562.61,1068.076706,562.5436,51,
2026-03-31 08:57:00,562.65,562.65,562.56,562.56,876.166,562.6882,26,
2026-03-31 08:58:00,562.5,562.59,562.5,562.52,1132.0,562.5096,23,
2026-03-31 08:59:00,562.6,562.68,562.5913,562.5913,1267.050274,562.6477,30,
2026-03-31 09:00:00,562.57,563.0,562.57,562.8822,3015.141951,562.8333,101,
2026-03-31 09:01:00,562.9744,563.04,562.72,562.8,1477.752144,563.1686,56,
2026-03-31 09:02:00,562.6828,563.1535,562.67,563.12,1054.099309,562.9396,55,
2026-03-31 09:03:00,563.0,563.01,562.95,563.0,653.181722,563.1352,33,
2026-03-31 09:04:00,562.84,563.25,562.84,563.25,1474.153229,563.1085,87,
2026-03-31 09:05:00,563.17,563.5243,563.17,563.5243,5464.107996,563.3696,126,
2026-03-31 09:06:00,563.51,563.5238,563.35,563.35,1242.372166,563.6023,34,
2026-03-31 09:07:00,563.24,563.25,563.17,563.19,838.322516,563.4163,29,
2026-03-31 09:08:00,563.11,563.11,563.08,563.1,498.031525,563.1385,25,
2026-03-31 09:09:00,563.11,563.17,563.11,563.15,711.829002,563.806,27,
2026-03-31 09:10:00,563.08,563.09,563.08,563.08,434.023482,563.1173,21,
2026-03-31 09:12:00,563.27,563.27,563.03,563.03,1664.045954,563.2458,36,
2026-03-31 09:13:00,563.02,563.07,563.01,563.01,5350.0,563.0408,54,
2026-03-31 09:14:00,563.1,563.1,562.99,563.0,4809.058652,563.0464,66,
2026-03-31 09:15:00,563.18,563.39,563.18,563.39,4697.086463,563.3718,85,
2026-03-31 09:16:00,563.43,563.43,562.88,562.88,1278.135111,563.2759,70,
2026-03-31 09:17:00,562.92,562.92,562.83,562.87,1486.168877,562.9356,40,
2026-03-31 09:18:00,562.85,562.9,562.8,562.85,1449.0,562.8514,31,
2026-03-31 09:19:00,562.9438,563.0,562.9438,563.0,1964.036101,563.0099,17,
2026-03-31 09:20:00,562.99,563.1,562.99,563.1,2399.0,563.0194,47,
2026-03-31 09:21:00,563.04,563.1,562.93,563.1,931.091793,563.0677,29,
2026-03-31 09:22:00,562.92,563.11,562.92,563.05,4874.0,562.9956,48,
2026-03-31 09:23:00,563.1744,563.4,563.1744,563.4,965.126093,563.3677,57,
2026-03-31 09:24:00,563.34,563.52,563.28,563.4803,7419.027019,563.3724,100,
2026-03-31 09:25:00,563.4931,563.5311,563.3,563.43,5002.022491,563.4069,72,
2026-03-31 09:26:00,563.48,563.51,563.48,563.51,548.0,563.4881,21,
2026-03-31 09:27:00,563.35,563.45,563.35,563.4,712.0,563.3752,23,
2026-03-31 09:28:00,563.4,563.41,563.14,563.14,5397.123927,563.3708,100,
2026-03-31 09:29:00,563.08,563.08,562.8,562.86,2387.186228,562.9532,90,
2026-03-31 09:30:00,562.8,562.8,562.4596,562.53,30552.948839,562.5753,299,
2026-03-31 09:31:00,562.63,562.68,562.46,562.57,2281.015314,562.5728,56,
2026-03-31 09:32:00,562.6,562.87,562.59,562.84,1300.076759,562.7307,66,
2026-03-31 09:33:00,562.81,563.01,562.78,562.97,2166.058736,562.924,61,
2026-03-31 09:34:00,562.86,562.88,562.72,562.72,1525.004522,562.8125,31,
2026-03-31 09:35:00,562.69,562.82,562.69,562.82,306.018087,562.8155,23,
2026-03-31 09:36:00,562.95,563.07,562.93,563.07,2409.045197,563.0147,42,
2026-03-31 09:37:00,563.17,563.17,563.07,563.14,3511.054164,563.1475,82,
2026-03-31 09:38:00,563.08,563.08,562.84,562.85,1440.252173,563.0047,50,
2026-03-31 09:39:00,562.81,562.81,562.59,562.59,6131.090424,562.7035,123,
2026-03-31 09:40:00,562.59,562.96,562.59,562.77,6417.648567,562.827,104,
2026-03-31 09:41:00,562.66,562.82,562.66,562.82,2920.128482,562.8044,69,
2026-03-31 09:42:00,562.69,562.8,562.69,562.78,1026.345854,562.9128,17,
2026-03-31 09:43:00,562.8214,562.8214,562.8214,562.8214,120.0,562.8189,10,
2026-03-31 09:44:00,562.74,562.79,562.64,562.7,6611.00351,562.7381,100,
2026-03-31 09:45:00,562.71,562.71,562.56,562.56,405.056889,562.7456,40,
2026-03-31 09:46:00,562.5478,562.73,562.5478,562.7,1455.622157,562.8233,38,
2026-03-31 09:47:00,562.77,562.77,562.6,562.6,4026.029858,562.7492,52,
2026-03-31 09:48:00,562.82,562.93,562.82,562.93,878.063293,562.8964,53,
2026-03-31 09:49:00,562.94,563.0,562.86,563.0,2716.045226,562.9319,68,
2026-03-31 09:50:00,562.98,562.98,562.92,562.92,664.0,562.952,42,
2026-03-31 09:51:00,562.98,563.18,562.86,562.86,3286.176544,563.0868,90,
2026-03-31 09:52:00,562.93,562.93,562.93,562.93,165.0,562.9307,24,
2026-03-31 09:53:00,562.71,562.74,562.71,562.74,550.058803,562.8175,45,
2026-03-31 09:54:00,562.81,562.81,562.75,562.77,650.0,562.764,41,
2026-03-31 09:55:00,562.6,562.6,562.2614,562.31,7401.189764,562.4609,203,
2026-03-31 09:56:00,562.3073,562.33,562.226,562.226,725.036061,562.3177,61,
2026-03-31 09:57:00,562.26,562.43,562.22,562.31,2284.0,562.2991,51,
2026-03-31 09:58:00,562.4204,562.44,562.39,562.39,1324.0,562.4194,45,
2026-03-31 09:59:00,562.52,562.53,562.49,562.49,415.098165,562.6383,32,
2026-03-31 10:00:00,562.46,563.02,562.45,562.99,12954.419182,562.8389,264,
2026-03-31 10:01:00,563.03,563.0301,562.98,562.98,600.213794,563.197,127,
2026-03-31 10:02:00,562.81,562.81,562.56,562.59,1658.09054,562.6658,78,
2026-03-31 10:03:00,562.52,562.52,562.52,562.52,593.045188,562.5653,34,
2026-03-31 10:04:00,562.68,562.8708,562.6602,562.8708,550.227399,562.9489,50,
2026-03-31 10:05:00,562.75,562.79,562.75,562.79,2487.0026,562.758,34,
2026-03-31 10:06:00,563.0,563.01,562.99,562.99,843.040747,563.018,46,
2026-03-31 10:07:00,562.96,563.0805,562.96,562.99,8020.270943,563.0286,155,
2026-03-31 10:08:00,562.84,562.98,562.84,562.98,496.182169,563.0913,46,
2026-03-31 10:09:00,562.76,562.76,562.76,562.76,267.029623,562.872,32,
2026-03-31 10:10:00,562.78,562.9,562.78,562.9,614.026649,562.871,30,
2026-03-31 10:11:00,562.82,562.82,562.82,562.82,193.888401,565.4064,30,
2026-03-31 10:12:00,562.88,562.88,562.88,562.88,89.991337,569.1434,11,
2026-03-31 10:13:00,562.84,562.93,562.84,562.93,788.037806,562.8974,35,
2026-03-31 10:14:00,562.91,562.93,562.91,562.93,428.027185,562.8908,44,
2026-03-31 10:15:00,562.65,562.7,562.649,562.7,2298.063389,562.6705,53,
2026-03-31 10:16:00,562.81,562.9,562.73,562.75,1724.040753,562.8313,63,
2026-03-31 10:17:00,562.75,562.75,562.66,562.7,814.056,562.7649,28,
2026-03-31 10:18:00,562.69,562.69,562.69,562.69,224.263857,563.3436,21,
2026-03-31 10:19:00,562.75,562.75,562.55,562.55,808.153662,562.7179,39,
2026-03-31 10:20:00,562.5,562.5,562.3,562.3,1085.10842,562.4938,93,
2026-03-31 10:21:00,562.3,562.34,562.26,562.29,1562.018035,562.3076,64,
2026-03-31 10:22:00,562.26,562.2731,562.26,562.2731,376.009813,562.3128,23,
2026-03-31 10:23:00,562.44,562.54,562.44,562.54,2825.009019,562.4798,81,
2026-03-31 10:24:00,562.49,562.5,562.49,562.5,391.0,562.4967,19,
2026-03-31 10:25:00,562.45,562.45,562.37,562.37,483.0,562.4049,12,
2026-03-31 10:26:00,562.47,562.6,562.47,562.6,3200.020274,562.5186,61,
2026-03-31 10:27:00,562.55,562.6,562.55,562.6,1331.05665,562.6002,45,
2026-03-31 10:28:00,562.6,562.6,562.54,562.54,333.268553,563.0016,30,
2026-03-31 10:29:00,562.5,562.72,562.48,562.72,5475.08625,562.5703,67,
2026-03-31 10:30:00,562.69,562.69,562.69,562.69,205.00904,562.7076,26,
2026-03-31 10:32:00,562.45,562.45,562.42,562.42,3503.061088,562.447,76,
2026-03-31 10:33:00,562.41,562.5,562.41,562.5,3869.17622,562.5059,57,
2026-03-31 10:34:00,562.4,562.4,562.08,562.14,1296.236947,562.2702,112,
2026-03-31 10:35:00,562.13,562.15,562.0,562.07,5873.890511,562.183,153,
2026-03-31 10:36:00,562.02,562.02,561.77,561.8,1880.342737,561.9417,122,
2026-03-31 10:37:00,561.81,561.9,561.71,561.9,3363.013494,561.8087,116,
2026-03-31 10:38:00,561.89,561.89,561.36,561.38,3675.144011,561.5903,169,
2026-03-31 10:39:00,561.43,561.4596,561.13,561.16,2473.108039,561.3441,291,
2026-03-31 10:40:00,561.15,561.18,561.03,561.16,10289.16155,561.1145,322,
2026-03-31 10:41:00,561.15,561.31,560.97,560.97,7841.031543,561.1325,270,
2026-03-31 10:42:00,561.0,561.24,561.0,561.11,2285.366399,561.2401,126,
2026-03-31 10:43:00,561.03,561.05,560.88,561.02,2546.085426,560.996,369,
2026-03-31 10:44:00,561.03,561.15,561.03,561.07,1422.030457,561.084,84,
2026-03-31 10:45:00,561.0,561.01,560.91,560.91,1844.193393,561.0153,120,
2026-03-31 10:46:00,560.98,561.17,560.98,561.04,5465.0,561.067,177,
2026-03-31 10:47:00,560.99,561.31,560.99,561.29,4077.063106,561.1806,207,
2026-03-31 10:48:00,561.26,561.27,561.0683,561.07,3254.010693,561.1408,50,
2026-03-31 10:49:00,561.1,561.14,561.09,561.14,2696.0,561.118,76,
2026-03-31 10:50:00,561.35,561.5,561.35,561.5,5443.121569,561.3749,109,
2026-03-31 10:51:00,561.38,561.49,561.3,561.41,2691.02,561.3991,81,
2026-03-31 10:52:00,561.37,561.6,561.36,561.57,2307.020797,561.5221,36,
2026-03-31 10:53:00,561.6,561.63,561.49,561.49,3234.163511,561.6113,74,
2026-03-31 10:54:00,561.6,561.86,561.6,561.83,17812.108009,561.7622,212,
2026-03-31 10:55:00,561.8,561.8,561.7,561.7,1775.0,561.7606,48,
2026-03-31 10:56:00,561.67,561.7,561.62,561.7,445.0,561.6763,21,
2026-03-31 10:57:00,561.7,562.0,561.7,562.0,13183.053994,561.8155,125,
2026-03-31 10:58:00,561.87,562.0,561.77,561.97,7346.008994,561.9021,115,
2026-03-31 10:59:00,562.0254,562.12,561.99,561.99,11227.067501,562.0574,110,
2026-03-31 11:00:00,561.93,562.14,561.92,561.95,14974.121741,562.0312,242,
2026-03-31 11:01:00,562.01,562.01,561.77,561.89,5737.092695,561.8892,95,
2026-03-31 11:02:00,561.96,562.05,561.54,561.57,28903.6352,561.8758,251,
2026-03-31 11:03:00,561.61,561.8024,561.47,561.8024,8734.216359,561.5513,119,
2026-03-31 11:04:00,561.8199,562.3,561.79,562.25,13673.216036,562.0583,235,
2026-03-31 11:05:00,562.26,562.26,561.8783,561.94,1914.076516,562.0491,61,
2026-03-31 11:06:00,561.93,562.07,561.93,561.98,5105.007533,561.9929,93,
2026-03-31 11:07:00,561.95,561.98,561.89,561.9299,1335.0,561.9281,42,
2026-03-31 11:08:00,561.89,561.97,561.85,561.8789,1212.05253,561.9116,34,
2026-03-31 11:09:00,561.82,561.82,561.68,561.68,6193.750913,561.8271,87,
2026-03-31 11:10:00,561.75,562.05,561.63,562.05,35318.103584,561.7811,281,
2026-03-31 11:11:00,562.09,564.65,561.95,562.41,76129.520763,563.3395,1196,
2026-03-31 11:12:00,562.45,563.22,562.45,563.04,14646.433331,562.8214,320,
2026-03-31 11:13:00,562.99,563.15,562.63,562.91,12057.31716,562.9991,263,
2026-03-31 11:14:00,563.0,563.36,562.83,562.96,12999.738418,563.144,215,
2026-03-31 11:15:00,563.16,563.81,562.93,563.6209,7242.320724,563.6118,228,
2026-03-31 11:16:00,563.61,564.37,563.6,564.18,32062.357508,564.1045,450,
2026-03-31 11:17:00,564.1168,564.1168,563.89,564.0,19385.113567,563.9909,259,
2026-03-31 11:18:00,564.0,564.1483,563.9,563.98,2207.033055,564.0444,80,
2026-03-31 11:19:00,563.95,563.95,563.05,563.38,22184.43508,563.5561,449,
2026-03-31 11:20:00,563.46,563.7215,563.06,563.7215,20994.076824,563.3208,265,
2026-03-31 11:21:00,563.64,563.85,563.45,563.45,7120.110915,563.7118,130,
2026-03-31 11:22:00,563.44,563.7,563.12,563.65,16929.284035,563.3701,276,
2026-03-31 11:23:00,563.6692,563.69,563.42,563.59,4031.058488,563.56,114,
2026-03-31 11:24:00,563.7277,563.81,563.61,563.81,9414.085446,563.6846,159,
2026-03-31 11:25:00,563.69,564.0,563.69,563.8595,16461.301387,563.9251,270,
2026-03-31 11:26:00,563.91,564.16,563.86,564.1,5957.418428,564.0825,136,
2026-03-31 11:27:00,564.04,564.07,563.6,563.73,5220.145414,563.8578,156,
2026-03-31 11:28:00,563.8209,563.87,563.55,563.609,10219.026916,563.7117,164,
2026-03-31 11:29:00,563.5,563.59,563.169,563.48,6714.992665,563.4828,210,
2026-03-31 11:30:00,563.48,563.76,563.4,563.4,6201.099058,563.5501,140,
2026-03-31 11:31:00,563.47,563.47,563.0008,563.17,20812.326446,563.1493,225,
2026-03-31 11:32:00,563.13,563.22,563.02,563.08,7700.022587,563.176,123,
2026-03-31 11:33:00,563.13,563.272,563.09,563.272,15382.054246,563.1764,184,
2026-03-31 11:34:00,563.36,563.5,563.32,563.43,5778.036177,563.4436,125,
2026-03-31 11:35:00,563.37,563.4,563.14,563.15,2676.217527,563.3181,112,
2026-03-31 11:36:00,563.1,563.29,562.97,563.29,19974.108147,563.1349,317,
2026-03-31 11:37:00,563.31,563.31,563.16,563.31,1770.256593,563.3069,98,
2026-03-31 11:38:00,563.25,563.43,563.25,563.34,1222.901286,563.7391,105,
2026-03-31 11:39:00,563.45,563.81,563.42,563.69,39720.064287,563.5773,440,
2026-03-31 11:40:00,563.69,563.77,563.51,563.54,5632.849034,563.7066,168,
2026-03-31 11:41:00,563.5,563.5,563.35,563.43,4072.17805,563.4142,179,
2026-03-31 11:42:00,563.49,563.73,563.49,563.7,2964.605079,563.7283,90,
2026-03-31 11:43:00,563.78,564.12,563.78,564.04,9670.165849,564.027,233,
2026-03-31 11:44:00,563.98,564.3,563.98,564.2171,14695.074359,564.1812,253,
2026-03-31 11:45:00,564.26,564.27,563.99,564.06,9635.166649,564.1335,123,
2026-03-31 11:46:00,563.88,564.0,563.81,564.0,13508.062595,563.9549,139,
2026-03-31 11:47:00,563.81,563.85,563.55,563.85,6036.116477,563.7182,135,
2026-03-31 11:48:00,563.81,563.82,563.5,563.5,7869.228982,563.679,98,
2026-03-31 11:49:00,563.53,563.75,563.3,563.73,13843.797165,563.6381,226,
2026-03-31 11:50:00,563.62,563.75,563.33,563.45,10357.202955,563.6195,161,
2026-03-31 11:51:00,563.4,563.59,563.37,563.5,11419.03159,563.4444,191,
2026-03-31 11:52:00,563.35,563.52,563.3317,563.52,3914.700148,563.5419,88,
2026-03-31 11:53:00,563.36,563.73,563.36,563.73,9050.076688,563.6378,144,
2026-03-31 11:54:00,563.71,563.74,563.48,563.5881,4360.009009,563.6189,85,
2026-03-31 11:55:00,563.51,563.6,563.51,563.56,5076.102735,563.5932,92,
2026-03-31 11:56:00,563.59,563.77,563.59,563.6252,5047.013216,563.6926,114,
2026-03-31 11:57:00,563.62,563.85,563.62,563.7203,9672.040485,563.7655,111,
2026-03-31 11:58:00,563.78,563.85,563.77,563.78,4330.0,563.7147,69,
2026-03-31 11:59:00,563.8,563.88,563.77,563.79,11447.013467,563.785,86,
2026-03-31 12:00:00,563.98,564.17,563.98,564.12,40834.835259,563.4396,356,
2026-03-31 12:01:00,564.17,564.36,564.1,564.35,20417.304991,564.2655,494,
2026-03-31 12:02:00,564.33,564.37,564.24,564.34,17308.94312,564.245,205,
2026-03-31 12:03:00,564.31,564.42,557.862,564.36,7954.986378,563.8629,136,
2026-03-31 12:04:00,564.4,564.48,564.1,564.44,11345.729612,564.3995,212,
2026-03-31 12:05:00,564.34,564.39,564.15,564.18,14392.748863,564.3046,242,
2026-03-31 12:06:00,564.21,564.45,564.21,564.45,5989.492317,564.4206,145,
2026-03-31 12:07:00,564.3778,564.62,564.3778,564.58,9872.487998,564.5585,189,
2026-03-31 12:08:00,564.51,564.6,564.45,564.52,5699.484681,564.5964,123,
2026-03-31 12:09:00,564.57,565.33,564.57,565.03,35802.130477,565.0114,565,
2026-03-31 12:10:00,565.1,565.1,563.91,564.02,28307.78844,564.3015,588,
2026-03-31 12:11:00,564.1018,564.26,563.52,563.57,19701.566923,563.8859,397,
2026-03-31 12:12:00,563.55,563.79,563.08,563.3598,35929.243883,563.4169,690,
2026-03-31 12:13:00,563.42,564.03,563.35,563.61,20053.662105,563.6258,426,
2026-03-31 12:14:00,563.5,563.52,562.95,563.03,35482.003384,563.2106,485,
2026-03-31 12:15:00,563.08,563.25,562.68,562.81,38353.919916,562.9896,451,
2026-03-31 12:16:00,562.77,563.09,562.73,562.98,14393.737138,562.956,271,
2026-03-31 12:17:00,562.9,563.13,562.61,563.13,30413.046139,562.7923,478,
2026-03-31 12:18:00,563.11,564.13,563.1,564.0,46881.077255,563.6282,598,
2026-03-31 12:19:00,563.79,564.76,563.78,564.2635,31523.602943,564.3906,489,
2026-03-31 12:20:00,564.2879,564.2922,563.76,564.0,14371.630432,564.0033,240,
2026-03-31 12:21:00,564.09,564.22,563.76,563.76,12550.307488,564.0257,224,
2026-03-31 12:22:00,563.74,563.97,563.73,563.928,9079.369653,563.8328,145,
2026-03-31 12:23:00,563.76,563.76,563.4,563.42,9947.351867,563.5615,197,
2026-03-31 12:24:00,563.5,563.66,563.4138,563.4138,3180.135781,563.5346,68,
2026-03-31 12:25:00,563.49,563.71,563.48,563.68,2620.696441,563.7608,81,
2026-03-31 12:26:00,563.66,564.0,563.64,564.0,7061.469719,563.7253,133,
2026-03-31 12:27:00,563.92,564.19,563.8,563.97,5480.348596,563.9827,126,
2026-03-31 12:28:00,564.05,565.06,563.76,564.7,37596.07639,564.5431,720,
2026-03-31 12:29:00,564.71,564.82,564.33,564.79,33369.507262,564.6427,300,
2026-03-31 12:30:00,564.677,564.9,564.51,564.58,19905.370379,564.7192,242,
2026-03-31 12:31:00,564.67,564.97,564.61,564.77,11476.361554,564.783,196,
2026-03-31 12:32:00,564.71,565.0,564.59,564.759,14309.403098,564.8384,257,
2026-03-31 12:33:00,564.71,564.82,564.61,564.81,17187.759043,564.722,225,
2026-03-31 12:34:00,564.77,565.01,564.62,564.96,65373.23831,564.7536,235,
2026-03-31 12:35:00,565.05,565.58,564.93,565.5,24050.650753,565.3066,369,
2026-03-31 12:36:00,565.506,565.52,565.1,565.12,10835.130311,565.281,168,
2026-03-31 12:37:00,565.01,565.21,564.95,565.21,6650.218045,565.1179,142,
2026-03-31 12:38:00,565.185,565.2314,564.91,564.92,8604.103504,565.0922,152,
2026-03-31 12:39:00,564.889,565.02,564.78,564.86,10710.823171,564.9709,132,
2026-03-31 12:40:00,564.7966,564.96,564.78,564.78,4409.022248,564.8685,106,
2026-03-31 12:41:00,564.79,564.95,564.7,564.93,6267.792898,564.9292,98,
2026-03-31 12:42:00,564.9,564.9,564.81,564.88,1303.609231,565.1242,48,
2026-03-31 12:43:00,564.85,565.18,564.85,565.08,9892.626847,565.1053,179,
2026-03-31 12:44:00,565.08,565.28,565.08,565.23,21088.849917,565.2202,254,
2026-03-31 12:45:00,565.21,565.35,564.86,564.87,15812.40097,565.114,250,
2026-03-31 12:46:00,564.91,565.1,564.8466,565.0,6261.522141,565.0253,122,
2026-03-31 12:47:00,564.9178,564.9178,564.8,564.82,6517.426677,564.8906,124,
2026-03-31 12:48:00,564.8253,564.98,564.6,564.74,6136.232191,564.8027,162,
2026-03-31 12:49:00,564.69,564.8256,564.59,564.77,9897.315397,564.7293,117,
2026-03-31 12:50:00,564.79,564.82,564.57,564.6,2208.145461,564.6832,70,
2026-03-31 12:51:00,564.63,564.88,564.63,564.85,23878.158916,564.6731,135,
2026-03-31 12:52:00,564.91,565.33,564.88,565.22,33559.240034,565.0506,396,
2026-03-31 12:53:00,565.15,565.37,565.04,565.21,9244.775664,565.2851,153,
2026-03-31 12:54:00,565.18,565.18,564.83,564.83,5015.73895,565.0666,133,
2026-03-31 12:55:00,564.8904,564.94,564.75,564.77,4119.688189,564.9401,119,
2026-03-31 12:56:00,564.7699,564.7699,564.47,564.52,5982.164976,564.6447,170,
2026-03-31 12:57:00,564.48,564.5,564.01,564.2,29679.684114,564.3298,465,
2026-03-31 12:58:00,564.26,564.29,563.95,564.11,13211.94967,564.1924,221,
2026-03-31 12:59:00,564.24,564.32,564.01,564.02,10822.576224,564.2239,196,
2026-03-31 13:00:00,564.1,564.31,564.1,564.18,9078.584815,564.2438,142,
2026-03-31 13:01:00,564.22,564.24,564.04,564.24,3633.554237,564.2053,97,
2026-03-31 13:02:00,564.24,564.34,564.16,564.33,11911.254376,564.2573,145,
2026-03-31 13:03:00,564.3,564.38,564.0,564.0,20951.11151,564.2559,193,
2026-03-31 13:04:00,564.0,564.04,563.72,563.8948,17285.343675,563.8573,293,
2026-03-31 13:05:00,563.9,564.14,563.8983,564.02,15018.320247,564.023,175,
2026-03-31 13:06:00,563.99,564.2,563.99,564.05,3311.606553,564.2036,88,
2026-03-31 13:07:00,564.07,564.09,563.91,564.05,5585.795863,564.0697,108,
2026-03-31 13:08:00,564.08,564.28,564.0608,564.24,7907.252288,564.2098,120,
2026-03-31 13:09:00,564.35,564.41,564.2302,564.3007,2743.224351,564.4016,62,
2026-03-31 13:10:00,564.39,564.54,564.39,564.52,4008.840633,564.5673,96,
2026-03-31 13:11:00,564.51,564.51,564.3,564.4,4952.157087,564.4088,109,
2026-03-31 13:12:00,564.34,564.47,564.25,564.47,4880.573074,564.3898,87,
2026-03-31 13:13:00,564.4615,564.57,564.16,564.16,3497.823537,564.5551,92,
2026-03-31 13:14:00,564.15,564.39,564.14,564.3,7528.63322,564.2698,104,
2026-03-31 13:15:00,564.3,564.43,564.21,564.43,2881.556103,564.4532,58,
2026-03-31 13:16:00,564.5,564.6,564.4,564.53,4205.238199,564.542,153,
2026-03-31 13:17:00,564.5,564.6,564.39,564.45,9609.482426,564.5002,155,
2026-03-31 13:18:00,564.39,564.75,564.39,564.71,4680.673176,564.6403,127,
2026-03-31 13:19:00,564.7,564.72,564.61,564.7,2512.771653,564.8441,66,
2026-03-31 13:20:00,564.7372,564.79,564.6,564.63,3841.309865,564.7325,109,
