timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-03-25 16:43:00,254.21,254.26,254.16,254.26,20351.527085,254.2264,598,
2026-03-25 16:44:00,254.2399,254.27,254.19,254.26,20740.163231,254.2362,561,
2026-03-25 16:45:00,254.28,254.305,254.21,254.3,26064.402961,254.2646,697,
2026-03-25 16:46:00,254.3,254.3,254.17,254.27,31789.444181,254.2258,755,
2026-03-25 16:47:00,254.26,254.28,254.16,254.23,24679.108144,254.2182,614,
2026-03-25 16:48:00,254.25,254.35,254.24,254.2799,27895.789615,254.3,552,
2026-03-25 16:49:00,254.26,254.27,254.18,254.2,15272.278186,254.2222,442,
2026-03-25 16:50:00,254.21,254.21,254.03,254.08,32211.540922,254.1497,737,
2026-03-25 16:51:00,254.085,254.28,254.065,254.065,25798.09956,254.1621,666,
2026-03-25 16:52:00,254.0601,254.26,254.02,254.205,36141.509574,254.1205,884,
2026-03-25 16:53:00,254.23,254.29,254.185,254.225,32259.490486,254.2271,627,
2026-03-25 16:54:00,254.24,254.29,254.15,254.275,27569.846999,254.2261,590,
2026-03-25 16:55:00,254.27,254.4,254.24,254.375,19622.418091,254.3106,537,
2026-03-25 16:56:00,254.37,254.375,254.23,254.265,38008.979178,254.3142,740,
2026-03-25 16:57:00,254.265,254.29,254.2,254.215,16961.440687,254.2564,487,
2026-03-25 16:58:00,254.225,254.23,254.12,254.165,20253.824219,254.1862,502,
2026-03-25 16:59:00,254.16,254.31,254.1583,254.2399,24673.651395,254.2352,614,
2026-03-25 17:00:00,254.22,254.3,254.195,254.195,41165.531854,254.2511,814,
2026-03-25 17:01:00,254.1701,254.365,254.1701,254.365,30183.529064,254.271,632,
2026-03-25 17:02:00,254.37,254.45,254.0,254.31,115519.956667,254.2217,2699,
2026-03-25 17:03:00,254.32,254.385,254.25,254.2596,22027.746909,254.3264,614,
2026-03-25 17:04:00,254.26,254.305,254.215,254.26,21943.322429,254.2771,505,
2026-03-25 17:05:00,254.275,254.28,253.95,254.045,43279.856821,254.1008,910,
2026-03-25 17:06:00,254.04,254.08,253.93,254.0648,27326.452705,254.031,649,
2026-03-25 17:07:00,254.055,254.15,254.0,254.0499,30080.766511,254.0918,610,
2026-03-25 17:08:00,254.03,254.03,253.955,253.965,30094.522176,254.0009,634,
2026-03-25 17:09:00,253.96,254.11,253.855,253.855,64245.067161,253.9978,905,
2026-03-25 17:10:00,253.865,253.93,253.79,253.87,23763.246694,253.8697,584,
2026-03-25 17:11:00,253.86,253.94,253.86,253.93,27526.87487,253.9154,628,
2026-03-25 17:12:00,253.97,254.1,253.93,254.07,23712.843658,253.9991,557,
2026-03-25 17:13:00,254.05,254.2099,254.03,254.195,33188.967183,254.1197,570,
2026-03-25 17:14:00,254.19,254.19,254.02,254.02,25734.348606,254.1305,561,
2026-03-25 17:15:00,254.0,254.02,253.86,253.86,21591.085297,253.9391,511,
2026-03-25 17:16:00,253.88,253.91,253.77,253.78,33540.76802,253.8375,810,
2026-03-25 17:17:00,253.81,253.83,253.75,253.76,24169.559135,253.8111,646,
2026-03-25 17:18:00,253.77,253.895,253.76,253.795,26917.945187,253.8362,662,
2026-03-25 17:19:00,253.8,254.0,253.74,253.92,31392.562413,253.8718,663,
2026-03-25 17:20:00,253.92,253.98,253.88,253.97,18807.552319,253.9334,533,
2026-03-25 17:21:00,253.97,254.0025,253.9201,254.0,21384.857477,253.981,496,
2026-03-25 17:22:00,253.98,254.01,253.91,253.915,59201.010806,253.9786,871,
2026-03-25 17:23:00,253.92,254.0,253.9101,253.96,21341.301997,253.9733,483,
2026-03-25 17:24:00,253.94,253.94,253.86,253.93,18142.24589,253.909,473,
2026-03-25 17:25:00,253.94,254.0,253.9101,253.97,17846.13718,253.9622,460,
2026-03-25 17:26:00,253.97,254.2499,253.97,254.23,69483.799502,254.0509,1112,
2026-03-25 17:27:00,254.23,254.331,254.23,254.285,24682.835525,254.2666,628,
2026-03-25 17:28:00,254.27,254.29,254.19,254.29,23642.300728,254.229,502,
2026-03-25 17:29:00,254.27,254.27,254.14,254.145,20689.770982,254.2075,519,
2026-03-25 17:30:00,254.13,254.15,254.06,254.1499,23363.724063,254.1195,746,
2026-03-25 17:31:00,254.13,254.15,254.02,254.02,44045.238495,253.971,512,
2026-03-25 17:32:00,254.01,254.09,253.98,254.09,26975.864079,254.0446,608,
2026-03-25 17:33:00,254.09,254.21,254.09,254.21,25170.140274,254.148,748,
2026-03-25 17:34:00,254.215,254.3,254.13,254.16,63334.918479,254.2652,931,
2026-03-25 17:35:00,254.17,254.23,254.14,254.18,18855.000316,254.1831,497,
2026-03-25 17:36:00,254.19,254.2,254.125,254.17,14541.882841,254.1863,460,
2026-03-25 17:37:00,254.14,254.19,254.115,254.185,18256.936865,254.161,469,
2026-03-25 17:38:00,254.18,254.19,254.05,254.17,37705.671074,254.1222,707,
2026-03-25 17:39:00,254.175,254.3,254.15,254.18,44173.742736,254.2046,845,
2026-03-25 17:40:00,254.17,254.185,254.11,254.16,21300.325667,254.1605,529,
2026-03-25 17:41:00,254.17,254.21,254.07,254.1,29806.335255,254.1482,767,
2026-03-25 17:42:00,254.125,254.18,254.06,254.1,29010.197464,254.1222,666,
2026-03-25 17:43:00,254.12,254.51,254.12,254.41,102002.44388,254.3653,1726,
2026-03-25 17:44:00,254.39,254.46,254.3,254.38,31050.613032,254.3923,727,
2026-03-25 17:45:00,254.38,254.395,254.23,254.3,32712.788814,254.3197,754,
2026-03-25 17:46:00,254.285,254.33,254.23,254.31,29015.158158,254.2864,695,
2026-03-25 17:47:00,254.29,254.3,254.15,254.225,31487.508523,254.2294,2090,
2026-03-25 17:48:00,254.24,254.29,254.105,254.17,26752.492276,254.1912,617,
2026-03-25 17:49:00,254.16,254.17,253.99,254.03,30429.607445,254.097,729,
2026-03-25 17:50:00,254.04,254.04,253.94,253.97,30552.366146,253.9976,672,
2026-03-25 17:51:00,253.96,254.03,253.92,254.03,32076.002898,253.9867,635,
2026-03-25 17:52:00,254.05,254.43,253.98,254.005,50596.653144,254.1691,1301,
2026-03-25 17:53:00,254.01,254.0591,253.84,253.97,24341.537456,253.9585,596,
2026-03-25 17:54:00,253.99,254.04,253.89,253.9,16311.991575,253.9767,507,
2026-03-25 17:55:00,253.89,253.99,253.84,253.98,27626.387975,253.9223,648,
2026-03-25 17:56:00,253.975,254.03,253.87,254.015,30858.682147,253.9652,553,
2026-03-25 17:57:00,254.01,254.14,253.98,254.14,16355.078376,254.0623,433,
2026-03-25 17:58:00,254.13,254.38,253.9,254.04,83203.269198,254.1434,2090,
2026-03-25 17:59:00,254.03,254.075,253.9402,253.97,40979.850855,254.0166,664,
2026-03-25 18:00:00,253.96,254.03,253.905,253.99,24030.943943,253.9723,627,
2026-03-25 18:01:00,253.99,254.04,253.9708,253.9708,26131.684227,254.0211,661,
2026-03-25 18:02:00,254.01,254.05,253.96,253.96,21468.469499,254.0211,476,
2026-03-25 18:03:00,253.97,254.035,253.9,253.91,20152.362818,253.9603,560,
2026-03-25 18:04:00,253.93,253.94,253.85,253.925,19000.471492,253.9144,520,
2026-03-25 18:05:00,253.925,254.13,253.91,254.11,20402.751608,254.0381,467,
2026-03-25 18:06:00,254.11,254.13,254.03,254.0341,23207.037329,254.0783,529,
2026-03-25 18:07:00,254.03,254.095,253.95,253.975,17898.459385,254.0541,512,
2026-03-25 18:08:00,254.0,254.025,253.735,253.8705,60305.237642,253.8729,835,
2026-03-25 18:09:00,253.88,254.0,253.87,253.92,27949.260136,253.9224,498,
2026-03-25 18:10:00,253.93,254.0,253.91,253.94,17137.285596,253.9465,448,
2026-03-25 18:11:00,253.99,254.05,253.9701,254.01,16680.182161,254.0179,484,
2026-03-25 18:12:00,254.0,254.09,253.99,254.07,36159.204855,254.0424,455,
2026-03-25 18:13:00,254.085,254.11,254.02,254.06,17631.042845,254.0613,451,
2026-03-25 18:14:00,254.05,254.0905,254.03,254.09,19981.058604,254.0654,414,
2026-03-25 18:15:00,254.1,254.13,254.06,254.06,18198.187787,254.0904,449,
2026-03-25 18:16:00,254.07,254.151,254.07,254.0934,25033.006223,254.1071,490,
2026-03-25 18:17:00,254.1,254.25,254.01,254.185,51312.806373,254.1396,1295,
2026-03-25 18:18:00,254.16,254.16,253.98,254.11,36336.028758,254.0758,832,
2026-03-25 18:19:00,254.1,254.12,254.02,254.04,24015.555558,254.0708,485,
2026-03-25 18:20:00,254.03,254.2,254.02,254.1551,28191.320224,254.1292,678,
2026-03-25 18:21:00,254.155,254.2,254.13,254.195,15971.466097,254.1635,413,
2026-03-25 18:22:00,254.2199,254.22,254.19,254.2,21646.329821,254.2074,389,
2026-03-25 18:23:00,254.2,254.215,254.13,254.155,19633.855566,254.1825,516,
2026-03-25 18:24:00,254.14,254.21,254.13,254.21,16124.264556,254.1696,427,
2026-03-25 18:25:00,254.19,254.22,254.17,254.21,18170.908364,254.2036,370,
2026-03-25 18:26:00,254.22,254.23,254.11,254.17,21546.391568,254.1646,512,
2026-03-25 18:27:00,254.16,254.21,254.12,254.12,16851.783492,254.1768,495,
2026-03-25 18:28:00,254.11,254.155,253.99,254.035,25885.167105,254.0478,735,
2026-03-25 18:29:00,254.03,254.04,253.935,253.96,24280.299928,253.9975,542,
2026-03-25 18:30:00,253.96,254.02,253.94,253.995,24736.308869,253.9907,627,
2026-03-25 18:31:00,253.97,254.01,253.92,253.95,25043.00003,253.9585,610,
2026-03-25 18:32:00,253.94,254.02,253.925,254.02,29031.584648,253.9801,661,
2026-03-25 18:33:00,254.0,254.055,253.98,254.04,21524.445666,254.0253,524,
2026-03-25 18:34:00,254.03,254.03,253.94,253.96,22653.323515,253.9778,563,
2026-03-25 18:35:00,253.955,253.955,253.81,253.83,53166.104942,253.8798,977,
2026-03-25 18:36:00,253.8001,253.85,253.75,253.8,31937.544727,253.8082,820,
2026-03-25 18:37:00,253.7901,253.81,253.7201,253.78,29092.223649,253.7774,669,
2026-03-25 18:38:00,253.78,253.78,253.61,253.63,47387.394789,253.7044,1084,
2026-03-25 18:39:00,253.63,253.6999,253.6105,253.685,42590.529375,253.6659,663,
2026-03-25 18:40:00,253.68,253.685,253.51,253.545,36876.125827,253.6097,906,
2026-03-25 18:41:00,253.51,253.61,253.51,253.57,36230.089939,253.5712,771,
2026-03-25 18:42:00,253.57,253.61,253.5,253.535,43194.767276,253.5608,826,
2026-03-25 18:43:00,253.53,253.54,253.46,253.515,42641.775556,253.5112,755,
2026-03-25 18:44:00,253.5,253.57,253.46,253.46,47719.246512,253.5296,759,
2026-03-25 18:45:00,253.46,253.47,253.36,253.43,46304.947131,253.4282,970,
2026-03-25 18:46:00,253.4201,253.53,253.4201,253.48,28748.345504,253.4897,674,
2026-03-25 18:47:00,253.46,253.5,253.3807,253.3807,39819.238086,253.4512,656,
2026-03-25 18:48:00,253.4,253.45,253.21,253.21,62802.152047,253.3648,1120,
2026-03-25 18:49:00,253.2,253.205,253.115,253.18,68210.056013,253.1739,895,
2026-03-25 18:50:00,253.1701,253.26,253.05,253.23,84632.504121,253.1547,1146,
2026-03-25 18:51:00,253.24,253.4,253.2,253.4,47453.675252,253.2781,961,
2026-03-25 18:52:00,253.38,253.4,253.2,253.32,51554.659527,253.3126,1072,
2026-03-25 18:53:00,253.33,253.35,253.28,253.31,25779.262514,253.3074,613,
2026-03-25 18:54:00,253.33,253.37,253.31,253.32,19952.252821,253.3239,553,
2026-03-25 18:55:00,253.32,253.35,252.7,252.7,124619.764387,253.023,2602,
2026-03-25 18:56:00,252.73,252.89,252.71,252.76,61884.397303,252.7968,1147,
2026-03-25 18:57:00,252.79,252.925,252.78,252.835,41153.112706,252.8578,853,
2026-03-25 18:58:00,252.82,253.07,252.82,252.905,50149.909933,252.9662,1030,
2026-03-25 18:59:00,252.92,252.93,252.785,252.8,40668.310069,252.8436,865,
2026-03-25 19:00:00,252.7801,252.7801,252.48,252.65,63220.848788,252.6352,1298,
2026-03-25 19:01:00,252.65,252.69,252.5,252.62,74591.96374,252.6104,1488,
2026-03-25 19:02:00,252.6,252.69,252.5,252.5,55599.207954,252.6006,1158,
2026-03-25 19:03:00,252.49,252.54,252.26,252.3201,63662.297543,252.3985,1366,
2026-03-25 19:04:00,252.33,252.62,252.32,252.55,49002.097515,252.5199,957,
2026-03-25 19:05:00,252.539,252.72,252.539,252.64,43035.776685,252.6542,914,
2026-03-25 19:06:00,252.64,252.78,252.64,252.72,37041.506744,252.7215,730,
2026-03-25 19:07:00,252.72,252.73,252.59,252.63,45539.801468,252.6609,864,
2026-03-25 19:08:00,252.62,252.69,252.59,252.65,32660.892733,252.636,787,
2026-03-25 19:09:00,252.655,252.695,252.63,252.68,21073.51286,252.6645,593,
2026-03-25 19:10:00,252.665,252.74,252.61,252.675,48678.057582,252.6667,769,
2026-03-25 19:11:00,252.675,252.78,252.675,252.68,33693.23691,252.7149,756,
2026-03-25 19:12:00,252.6775,252.79,252.665,252.71,28886.71171,252.7304,666,
2026-03-25 19:13:00,252.7,252.87,252.66,252.85,37173.439513,252.763,702,
2026-03-25 19:14:00,252.845,252.885,252.72,252.81,34165.005732,252.7754,754,
2026-03-25 19:15:00,252.8,252.95,252.78,252.93,35026.221484,252.8362,772,
2026-03-25 19:16:00,252.92,252.97,252.82,252.87,40043.852567,252.9076,801,
2026-03-25 19:17:00,252.845,252.9,252.81,252.84,33208.281293,252.8466,696,
2026-03-25 19:18:00,252.84,252.91,252.8,252.85,39298.465371,252.8559,885,
2026-03-25 19:19:00,252.87,253.03,252.82,252.9326,40969.643896,252.9326,966,
2026-03-25 19:20:00,252.92,253.06,252.87,253.05,61372.262224,252.957,1306,
2026-03-25 19:21:00,253.05,253.05,252.8401,252.88,40239.181527,252.9401,945,
2026-03-25 19:22:00,252.87,252.89,252.74,252.75,30823.852365,252.8023,817,
2026-03-25 19:23:00,252.73,252.825,252.7,252.82,23989.358582,252.7772,608,
2026-03-25 19:24:00,252.83,252.845,252.76,252.78,36324.638178,252.8232,600,
2026-03-25 19:25:00,252.775,252.81,252.67,252.67,35652.994372,252.776,721,
2026-03-25 19:26:00,252.67,252.74,252.625,252.63,36209.636937,252.6972,809,
2026-03-25 19:27:00,252.635,252.69,252.57,252.69,36107.421609,252.636,813,
2026-03-25 19:28:00,252.68,252.765,252.68,252.7499,27975.793127,252.7321,614,
2026-03-25 19:29:00,252.75,252.77,252.625,252.63,35588.396433,252.6961,775,
2026-03-25 19:30:00,252.635,252.66,252.43,252.46,56745.143013,252.5585,1230,
2026-03-25 19:31:00,252.44,252.475,252.36,252.41,49693.10032,252.447,968,
2026-03-25 19:32:00,252.43,252.44,252.35,252.38,40428.575555,252.4084,711,
2026-03-25 19:33:00,252.37,252.405,252.33,252.345,48136.127859,252.3665,1078,
2026-03-25 19:34:00,252.36,252.39,252.33,252.35,36077.301918,252.3665,799,
2026-03-25 19:35:00,252.34,252.38,252.25,252.25,48364.113109,252.3227,945,
2026-03-25 19:36:00,252.2402,252.275,252.09,252.12,49214.08237,252.1619,1037,
2026-03-25 19:37:00,252.1201,252.15,252.06,252.13,54262.197516,252.1163,945,
2026-03-25 19:38:00,252.12,252.15,252.07,252.1399,52164.570399,252.1222,1010,
2026-03-25 19:39:00,252.12,252.18,252.11,252.12,51790.140393,252.1369,953,
2026-03-25 19:40:00,252.11,252.175,252.08,252.12,58577.811205,252.1305,1273,
2026-03-25 19:41:00,252.125,252.25,252.08,252.1525,50922.708605,252.1555,991,
2026-03-25 19:42:00,252.15,252.22,252.1,252.115,46846.529968,252.1533,917,
2026-03-25 19:43:00,252.11,252.27,252.08,252.1801,47299.157944,252.1528,1013,
2026-03-25 19:44:00,252.2,252.24,252.115,252.18,67725.703904,252.1651,1188,
2026-03-25 19:45:00,252.18,252.18,252.0855,252.11,55991.04628,252.1252,1008,
2026-03-25 19:46:00,252.11,252.18,252.04,252.075,56956.077831,252.0937,1070,
2026-03-25 19:47:00,252.079,252.21,252.02,252.13,79107.895165,252.1138,1250,
2026-03-25 19:48:00,252.13,252.13,252.01,252.0667,69852.475656,252.069,1256,
2026-03-25 19:49:00,252.085,252.22,252.085,252.18,33464.888982,252.1583,806,
2026-03-25 19:50:00,252.2,252.66,252.19,252.45,193783.850875,252.3374,3565,
2026-03-25 19:51:00,252.45,252.45,252.27,252.28,110399.856771,252.3497,1815,
2026-03-25 19:52:00,252.285,252.41,252.25,252.3,118072.843568,252.3285,1766,
2026-03-25 19:53:00,252.34,252.6,252.32,252.585,109224.193054,252.4899,1921,
2026-03-25 19:54:00,252.595,252.72,252.45,252.6,121952.902011,252.6117,2657,
2026-03-25 19:55:00,252.6,252.65,252.37,252.43,158084.671083,252.5196,3006,
2026-03-25 19:56:00,252.44,252.46,252.27,252.29,116336.507368,252.3672,2095,
2026-03-25 19:57:00,252.29,252.455,252.25,252.37,173013.3247,252.3445,2838,
2026-03-25 19:58:00,252.39,252.52,252.39,252.485,263089.021901,252.408,3560,
2026-03-25 19:59:00,252.48,252.71,252.47,252.61,641465.227722,252.5875,7647,
2026-03-25 20:00:00,252.62,252.93,252.62,252.81,685446.10801,252.6234,222,
2026-03-25 20:01:00,252.8243,252.88,252.8107,252.88,3422.901193,252.9049,76,
2026-03-25 20:02:00,252.99,253.13,252.92,253.0,12769.60987,252.7721,77,
2026-03-25 20:03:00,252.9981,253.1,252.9981,253.07,941.395933,253.1815,33,
2026-03-25 20:04:00,253.1,253.1,253.01,253.1,3323.4486,253.0922,57,
2026-03-25 20:05:00,253.1,253.1,253.1,253.1,937.0,253.0919,14,
2026-03-25 20:06:00,253.07,253.1,253.01,253.1,4293.00423,253.0784,69,
2026-03-25 20:07:00,253.0,253.0,252.95,252.95,3133.0,252.978,48,
2026-03-25 20:08:00,252.98,252.98,252.98,252.98,278.767265,253.673,11,
2026-03-25 20:09:00,252.99,253.0,252.62,252.62,27140.0,252.6382,36,
2026-03-25 20:10:00,253.03,253.03,252.9534,252.9534,1204.002406,252.9884,23,
2026-03-25 20:11:00,252.62,253.05,252.62,252.95,57442.064697,252.6362,50,
2026-03-25 20:12:00,253.05,253.05,253.05,253.05,621.09122,253.086,8,
2026-03-25 20:13:00,253.04,253.07,253.04,253.07,985.059272,253.0685,11,
2026-03-25 20:14:00,253.07,253.07,253.06,253.07,1480.0,253.0649,20,
2026-03-25 20:15:00,253.06,253.08,253.06,253.08,2389.72603,253.1493,32,
2026-03-25 20:16:00,252.62,253.18,252.62,253.18,653.197475,253.026,15,
2026-03-25 20:17:00,253.17,253.2,253.17,253.2,1398.016576,253.1924,30,
2026-03-25 20:18:00,253.07,253.25,253.03,253.25,10595.040689,253.0572,105,
2026-03-25 20:19:00,253.28,253.28,253.17,253.24,2738.070394,253.2279,33,
2026-03-25 20:20:00,253.21,253.29,253.21,253.21,1066.21888,253.2833,24,
2026-03-25 20:23:00,253.18,253.1984,253.15,253.15,1429.092234,253.1832,30,
2026-03-25 20:24:00,253.25,253.25,253.06,253.21,1856.01137,253.1761,47,
2026-03-25 20:25:00,253.06,253.07,253.0,253.04,2495.688819,253.1246,44,
2026-03-25 20:26:00,253.1,253.1,253.03,253.03,1367.043342,253.0759,37,
2026-03-25 20:27:00,253.0,253.15,252.99,253.15,8240.0,253.0263,74,
2026-03-25 20:28:00,253.0,253.0,252.99,252.99,1009.0,252.9949,5,
2026-03-25 20:30:00,253.0,253.0,253.0,253.0,1619.0,252.998,14,
2026-03-25 20:33:00,253.13,253.13,253.13,253.13,1677.049533,253.1242,29,
2026-03-25 20:35:00,253.13,253.13,253.12,253.12,1826.104728,253.1356,23,
2026-03-25 20:39:00,253.03,253.09,252.99,253.0,3732.0,253.0133,46,
2026-03-25 20:40:00,252.95,253.0282,252.93,252.93,1852.0,252.9522,31,
2026-03-25 20:41:00,252.9287,252.9287,252.62,252.62,13415.057215,252.6493,19,
2026-03-25 20:42:00,252.85,252.85,252.85,252.85,606.113646,252.8961,16,
2026-03-25 20:43:00,252.85,252.85,252.85,252.85,1265.178076,253.1009,17,
2026-03-25 20:44:00,252.85,252.85,252.85,252.85,3888.007909,252.8542,53,
2026-03-25 20:45:00,252.85,252.85,252.85,252.85,344.037684,252.4815,19,
2026-03-25 20:46:00,252.82,252.82,252.82,252.82,134.012459,252.848,9,
2026-03-25 20:47:00,252.93,252.93,252.93,252.93,2441.59586,252.988,10,
2026-03-25 20:49:00,252.86,252.86,252.86,252.86,494.0,252.8581,12,
2026-03-25 20:50:00,252.85,252.85,252.82,252.82,2111.03234,252.8489,35,
2026-03-25 20:51:00,252.82,252.82,252.82,252.82,621.764268,253.1304,14,
2026-03-25 20:53:00,252.8499,252.8499,252.8,252.8,3700.134783,252.8503,21,
2026-03-25 20:54:00,252.8,252.81,252.8,252.81,1812.0,253.3488,15,
2026-03-25 20:55:00,252.85,252.85,252.85,252.85,2136.0,252.8459,42,
2026-03-25 20:56:00,252.85,252.85,252.73,252.73,7264.02908,252.8162,110,
2026-03-25 20:58:00,252.8,252.8,252.8,252.8,727.04378,252.8153,15,
2026-03-25 21:00:00,252.8,252.8,252.8,252.8,317.0,252.8038,8,
2026-03-25 21:02:00,252.85,252.85,252.8486,252.8486,2294.0,252.7137,16,
2026-03-25 21:04:00,252.85,252.85,252.85,252.85,401.0,252.8481,8,
2026-03-25 21:07:00,252.7404,252.7404,252.7404,252.7404,1001.024286,252.7465,4,
2026-03-25 21:11:00,252.85,252.85,252.85,252.85,640.110061,250.5829,17,
2026-03-25 21:12:00,252.8491,252.8491,252.8491,252.8491,284.224128,250.9661,10,
2026-03-25 21:14:00,252.8,252.8,252.8,252.8,2926.01256,252.8021,16,
2026-03-25 21:17:00,252.8065,252.8065,252.8065,252.8065,220.0,252.8067,6,
2026-03-25 21:18:00,252.8,252.8,252.75,252.75,1977.0,252.7616,19,
2026-03-25 21:19:00,252.73,252.73,252.73,252.73,557.0,252.7335,11,
2026-03-25 21:22:00,252.72,252.72,252.72,252.72,607.0,252.7354,29,
2026-03-25 21:28:00,252.67,252.67,252.67,252.67,2714.0,252.6699,10,
2026-03-25 21:45:00,252.662,252.662,252.662,252.662,270.092234,252.7544,12,
2026-03-25 21:48:00,252.65,252.65,252.65,252.65,560.070191,252.6887,37,
2026-03-25 21:49:00,252.62,252.6257,252.62,252.62,774.0,252.6216,40,
2026-03-25 21:51:00,252.65,252.65,252.65,252.65,121.04433,252.7412,5,
2026-03-25 22:00:00,252.61,252.65,252.61,252.65,3725.012559,252.6353,78,
2026-03-25 22:02:00,252.64,252.64,252.64,252.64,807.229035,252.616,47,
2026-03-25 22:03:00,252.5,252.5,252.5,252.5,101.0,252.5015,2,
2026-03-25 22:09:00,252.5,252.5,252.5,252.5,330.1049,252.5778,3,
2026-03-25 22:15:00,252.59,252.59,252.59,252.59,126.0,252.5877,5,
2026-03-25 22:19:00,252.4779,252.4779,252.4779,252.4779,161.0,252.4554,6,
2026-03-25 22:21:00,252.3521,252.3521,252.3521,252.3521,150.0,252.3879,3,
2026-03-25 22:24:00,252.33,252.33,252.33,252.33,440.004244,252.3392,17,
2026-03-25 22:25:00,252.32,252.32,252.32,252.32,641.035643,252.337,10,
2026-03-25 22:27:00,252.35,252.35,252.35,252.35,179.0,252.3624,5,
2026-03-25 22:28:00,252.33,252.33,252.33,252.33,112.019802,252.3822,4,
2026-03-25 22:31:00,252.33,252.33,252.33,252.33,1062.0,252.334,15,
2026-03-25 22:34:00,252.37,252.62,252.3214,252.6,5044.467574,252.5713,41,
2026-03-25 22:46:00,252.54,252.54,252.54,252.54,235.0,252.4858,7,
2026-03-25 22:47:00,252.54,252.54,252.54,252.54,245.369,252.9204,10,
2026-03-25 22:59:00,252.62,252.62,252.62,252.62,587.015833,252.5021,25,
2026-03-25 23:04:00,252.55,252.65,252.55,252.65,2435.398566,252.6579,42,
2026-03-25 23:13:00,252.5871,252.5871,252.5871,252.5871,273.995413,253.5016,7,
2026-03-25 23:16:00,252.42,252.42,252.42,252.42,408.36132,252.608,17,
2026-03-25 23:21:00,252.38,252.38,252.38,252.38,1894.0,252.3801,14,
2026-03-25 23:23:00,252.39,252.39,252.39,252.39,133.0,252.3819,4,
2026-03-25 23:25:00,252.21,252.21,252.21,252.21,497.071416,252.2777,31,
2026-03-25 23:26:00,252.43,252.43,252.43,252.43,165.159748,252.6257,7,
2026-03-25 23:28:00,252.15,252.15,252.15,252.15,104.013,252.1854,3,
2026-03-25 23:32:00,252.48,252.48,252.37,252.37,2642.0,252.4546,23,
2026-03-25 23:33:00,252.3,252.3,252.3,252.3,361.0,252.3019,10,
2026-03-25 23:38:00,252.35,252.35,252.35,252.35,119.0,252.35,1,
